% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 9 2016, 15:16
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
3.0135000000000003E-4     56980.454229483774       -4.581830981941748E7     4.8059304048595937E-23
3.0145E-4                 56985.03495592082        -4.579621892123738E7     4.803613267460744E-23
3.0155E-4                 56989.613473268044       -4.577412802305703E7     4.801296130061894E-23
3.0165E-4                 56994.189781525434       -4.575203712487677E7     4.7989789926630334E-23
3.0175000000000004E-4     56998.763880693026       -4.572994622669661E7     4.796661855264166E-23
3.0185E-4                 57003.33577077076        -4.570785532851629E7     4.7943447178653123E-23
3.0195E-4                 57007.90545175872        -4.568576443033594E7     4.7920275804664556E-23
3.0205E-4                 57012.472923656824       -4.566367353215571E7     4.789710443067593E-23
3.0215E-4                 57017.038186465135       -4.5641582633975446E7    4.7873933056687374E-23
3.0225E-4                 57021.601240183605       -4.5619491735795215E7    4.785076168269885E-23
3.0235E-4                 57026.1620848123         -4.559740083761522E7     4.7827590308710356E-23
3.0245E-4                 57030.72072035115        -4.557530993943484E7     4.780441893472176E-23
3.0255E-4                 57035.277146800174       -4.5553219041254744E7    4.77812475607332E-23
3.0264999999999996E-4     57039.831364159385       -4.553112814307451E7     4.7758076186744636E-23
3.0275E-4                 57044.3833724288         -4.5509037244894266E7    4.7734904812756075E-23
3.0285E-4                 57048.933171608354       -4.548694634671414E7     4.771173343876753E-23
3.0295E-4                 57053.48076169812        -4.546485544853401E7     4.7688562064778916E-23
3.0304999999999997E-4     57058.02614269809        -4.544276455035366E7     4.766539069079036E-23
3.0314999999999997E-4     57062.56931460821        -4.542067365217359E7     4.764221931680176E-23
3.0325E-4                 57067.11027742852        -4.539858275399332E7     4.7619047942813243E-23
3.0335000000000003E-4     57071.64903115902        -4.537649185581291E7     4.7595876568824735E-23
3.0345000000000003E-4     57076.185575799675       -4.5354400957632706E7    4.757270519483622E-23
3.0355E-4                 57080.71991135055        -4.533231005945274E7     4.7549533820847694E-23
3.0365E-4                 57085.25203781158        -4.531021916127227E7     4.75263624468591E-23
3.0375000000000004E-4     57089.78195518278        -4.5288128263092175E7    4.750319107287048E-23
3.0385000000000004E-4     57094.30966346417        -4.526603736491184E7     4.7480019698881874E-23
3.0395E-4                 57098.83516265576        -4.524394646673164E7     4.7456848324893283E-23
3.0405E-4                 57103.35845275755        -4.522185556855154E7     4.743367695090472E-23
3.0415E-4                 57107.8795337695         -4.51997646703714E7      4.7410505576916166E-23
3.0425000000000005E-4     57112.3984056916         -4.517767377219102E7     4.738733420292762E-23
3.0435E-4                 57116.91506852394        -4.515558287401067E7     4.7364162828939084E-23
3.0445E-4                 57121.42952226642        -4.513349197583066E7     4.7340991454950534E-23
3.0455E-4                 57125.94176691909        -4.511140107765056E7     4.7317820080961925E-23
3.0465E-4                 57130.45180248195        -4.508931017947011E7     4.729464870697336E-23
3.0475E-4                 57134.95962895499        -4.5067219281290084E7    4.727147733298485E-23
3.0485E-4                 57139.46524633822        -4.504512838310996E7     4.724830595899622E-23
3.0495E-4                 57143.96865463162        -4.502303748492959E7     4.72251345850077E-23
3.0505E-4                 57148.46985383518        -4.5000946586749494E7    4.720196321101911E-23
3.0514999999999996E-4     57152.96884394895        -4.497885568856904E7     4.717879183703058E-23
3.0525E-4                 57157.465624972894       -4.4956764790389E7       4.715562046304208E-23
3.0535E-4                 57161.96019690704        -4.4934673892208874E7    4.7132449089053403E-23
3.0545E-4                 57166.452559751306       -4.4912582994028404E7    4.710927771506492E-23
3.0555E-4                 57170.94271350584        -4.489049209584834E7     4.708610634107641E-23
3.0565E-4                 57175.43065817051        -4.486840119766806E7     4.7062934967087865E-23
3.0575000000000003E-4     57179.91639374536        -4.484631029948792E7     4.7039763593099204E-23
3.0585000000000003E-4     57184.3999202304         -4.482421940130767E7     4.701659221911065E-23
3.0595E-4                 57188.88123762563        -4.480212850312759E7     4.6993420845122134E-23
3.0605E-4                 57193.36034593102        -4.478003760494724E7     4.6970249471133513E-23
3.0615E-4                 57197.837245146606       -4.475794670676699E7     4.694707809714504E-23
3.0625000000000004E-4     57202.311935272366       -4.473585580858669E7     4.692390672315637E-23
3.0635E-4                 57206.78441630833        -4.471376491040653E7     4.6900735349167764E-23
3.0645E-4                 57211.25468825446        -4.469167401222628E7     4.6877563975179244E-23
3.0655E-4                 57215.72275111081        -4.466958311404616E7     4.685439260119068E-23
3.0665E-4                 57220.188604877294       -4.4647492215865776E7    4.6831221227202114E-23
3.0675E-4                 57224.65224955396        -4.462540131768568E7     4.6808049853213606E-23
3.0685E-4                 57229.11368514083        -4.4603310419505656E7    4.6784878479225044E-23
3.0695E-4                 57233.572911637864       -4.458121952132532E7     4.676072201086481E-23
3.0705E-4                 57238.02992904507        -4.45591286231451E7      4.6734623552980843E-23
3.0715E-4                 57242.48473736249        -4.453703772496468E7     4.6708512767181994E-23
3.0725E-4                 57246.93733659009        -4.4514946826784715E7    4.668315079021596E-23
3.0735E-4                 57251.38772672785        -4.449285592860423E7     4.6657441065523013E-23
3.0745E-4                 57255.83590777581        -4.447076503042434E7     4.6631741832681707E-23
3.0755E-4                 57260.281879733935       -4.4448674132244125E7    4.660398903946843E-23
3.0764999999999997E-4     57264.725642602236       -4.442658323406389E7     4.6576478545911584E-23
3.0775E-4                 57269.16719638074        -4.440449233588363E7     4.654943995500151E-23
3.0785000000000003E-4     57273.606541069414       -4.438240143770325E7     4.652087592758651E-23
3.0795000000000003E-4     57278.043676668276       -4.4360310539523184E7    4.649539579617013E-23
3.0805E-4                 57282.47860317732        -4.433821964134295E7     4.6465630070983966E-23
3.0815E-4                 57286.911320596526       -4.4316128743162856E7    4.643743712109857E-23
3.0825000000000004E-4     57291.341828925964       -4.4294037844982326E7    4.640758708865831E-23
3.0835000000000004E-4     57295.770128165546       -4.427194694680217E7     4.6379621035189097E-23
3.0845E-4                 57300.19621831533        -4.424985604862188E7     4.635031979637275E-23
3.0855E-4                 57304.62009937528        -4.422776515044172E7     4.632072650784519E-23
3.0865E-4                 57309.0417713454         -4.4205674252261505E7    4.6290942498964964E-23
3.0875000000000005E-4     57313.46123422571        -4.418358335408126E7     4.6261633438039273E-23
3.0885E-4                 57317.87848801621        -4.416149245590113E7     4.6232118084125177E-23
3.0895E-4                 57322.29353271691        -4.413940155772115E7     4.6201981664317333E-23
3.0905E-4                 57326.706368327774       -4.41173106595408E7      4.617305729200483E-23
3.0915E-4                 57331.1169948488         -4.4095219761360645E7    4.6142061604800987E-23
3.0925E-4                 57335.52541228005        -4.407312886318031E7     4.6113386611768847E-23
3.0935E-4                 57339.931620621435       -4.405103796500018E7     4.6082794346592753E-23
3.0945E-4                 57344.33561987304        -4.4028947066819936E7    4.6050696840262484E-23
3.0955E-4                 57348.73741003478        -4.400685616863957E7     4.602248086916648E-23
3.0964999999999996E-4     57353.136991106774       -4.398476527045959E7     4.599342833095972E-23
3.0975E-4                 57357.5343630889         -4.396267437227918E7     4.596177946466334E-23
3.0985E-4                 57361.92952598122        -4.394058347409885E7     4.5930888920602126E-23
3.0995E-4                 57366.32247978372        -4.391849257591899E7     4.5901992164945526E-23
3.1005E-4                 57370.7132244964         -4.389640167773886E7     4.5872693548842975E-23
3.1015E-4                 57375.10176011926        -4.3874310779558405E7    4.5842372383189636E-23
3.1025000000000003E-4     57379.48808665233        -4.3852219881378025E7    4.581182792810307E-23
3.1035000000000004E-4     57383.84714694895        -4.346471855708132E7     4.578209270019373E-23
3.1045E-4                 57388.19264486302        -4.344523972409174E7     4.575274466216915E-23
3.1055E-4                 57392.53619489378        -4.3425760891102284E7    4.5723356505326557E-23
3.1065E-4                 57396.87779704124        -4.3406282058112435E7    4.569400097041444E-23
3.1075000000000005E-4     57401.21745130542        -4.338680322512283E7     4.566438905717836E-23
3.1085000000000005E-4     57405.5551576863         -4.336732439213321E7     4.563675822627968E-23
3.1095E-4                 57409.89091618383        -4.334784555914366E7     4.560658382827024E-23
3.1105E-4                 57414.2247267981         -4.332836672615404E7     4.5577890233045534E-23
3.1115E-4                 57418.55658952908        -4.330888789316448E7     4.554933090261873E-23
3.1125000000000006E-4     57422.88650437672        -4.328940906017489E7     4.552170093500527E-23
3.1135E-4                 57427.21447134111        -4.3269930227185324E7    4.549262281604358E-23
3.1145E-4                 57431.54049042217        -4.325045139419573E7     4.546526865802102E-23
3.1155E-4                 57435.86456161995        -4.32309725612061E7      4.543792375340409E-23
3.1165E-4                 57440.18668493441        -4.321149372821646E7     4.5408987089539636E-23
3.1175E-4                 57444.50686036559        -4.3192014895226955E7    4.5382959405239075E-23
3.1185E-4                 57448.82508791346        -4.3172536062237285E7    4.5355374104146077E-23
3.1195E-4                 57453.141367578035       -4.315305722924764E7     4.5328820284245954E-23
3.1205E-4                 57457.45569935931        -4.313357839625816E7     4.53009272465944E-23
3.1214999999999997E-4     57461.76808325728        -4.311409956326854E7     4.5276242271669026E-23
3.1225000000000003E-4     57466.07851927197        -4.309462073027896E7     4.5250907142296816E-23
3.1235000000000003E-4     57470.38700740335        -4.307514189728922E7     4.522484165911698E-23
3.1245000000000003E-4     57474.693547651426       -4.305566306429964E7     4.5197600255427234E-23
3.1255E-4                 57478.99814001623        -4.303618423131007E7     4.5173306390136263E-23
3.1265E-4                 57483.300784497675       -4.301670539832032E7     4.5149470974811547E-23
3.1275E-4                 57487.60148109587        -4.2997226565330684E7    4.512435345438986E-23
3.1285000000000004E-4     57491.90022981077        -4.297774773234117E7     4.509956561113494E-23
