% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 8 2016, 14:16
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
3.435E-5                  22595.672299317856       -3.5518724217074174E8    3.682185610116848E-16
3.4450000000000004E-5     22631.16593419597        -3.54685455391375E8      3.6783665327726834E-16
3.455E-5                  22666.609390396126       -3.5418366861200696E8    3.674659115547885E-16
3.465E-5                  22702.002667918347       -3.5368188183263975E8    3.6704286841624653E-16
3.4750000000000004E-5     22737.34576676265        -3.5318009505327255E8    3.6670387123016776E-16
3.485E-5                  22772.638686929025       -3.526783082739054E8     3.663997907026644E-16
3.495E-5                  22807.881428417433       -3.521765214945388E8     3.660197838565423E-16
3.505E-5                  22843.073991227924       -3.516747347151707E8     3.6569763405828205E-16
3.515E-5                  22878.21637536047        -3.511729479358044E8     3.6533221916808204E-16
3.5249999999999996E-5     22913.30858081507        -3.506711611564363E8     3.6508450928575166E-16
3.535E-5                  22948.350607591754       -3.501693743770692E8     3.647049697723409E-16
3.545E-5                  22983.3424556905         -3.496675875977018E8     3.6443686737787293E-16
3.555E-5                  23018.284125111302       -3.491658008183348E8     3.6414121885708335E-16
3.565E-5                  23053.175615854172       -3.4866401403896713E8    3.638198127000592E-16
3.5749999999999995E-5     23088.016927919096       -3.4816222725960046E8    3.635958762670219E-16
3.5850000000000004E-5     23122.808061306077       -3.476604404802327E8     3.6322880094195165E-16
3.5950000000000006E-5     23157.549016015146       -3.4715865370086557E8    3.629011156098307E-16
3.605E-5                  23192.239792046268       -3.466568669214979E8     3.626652231728788E-16
3.6150000000000005E-5     23226.880389399445       -3.461550801421308E8     3.6232209707877624E-16
3.625E-5                  23261.470808074682       -3.4565329336276466E8    3.6197239136856447E-16
3.635E-5                  23296.011048072003       -3.4515150658339685E8    3.6161907705672734E-16
3.6450000000000005E-5     23330.50110939136        -3.4464971980402976E8    3.6123984860339593E-16
3.655E-5                  23364.940992032793       -3.441479330246626E8     3.6086963206198346E-16
3.665E-5                  23399.330695996312       -3.436461462452954E8     3.604341684205562E-16
3.675E-5                  23433.670221281864       -3.431443594659273E8     3.5998509950343667E-16
3.685E-5                  23467.9595678895         -3.426425726865601E8     3.5941346019573954E-16
3.695E-5                  23502.19873581916        -3.4214078590719306E8    3.5880094831780644E-16
3.705E-5                  23536.38772507092        -3.4163899912782526E8    3.5818024992106923E-16
3.715E-5                  23570.52653564474        -3.4113721234845865E8    3.5758010729067434E-16
3.725E-5                  23604.615167540593       -3.4063542556909156E8    3.569139729617191E-16
3.735E-5                  23638.65362075854        -3.401336387897234E8     3.5622783855411915E-16
3.7449999999999995E-5     23672.64189529856        -3.396318520103572E8     3.555425486936636E-16
3.755E-5                  23706.579991160615       -3.3913006523098993E8    3.548942677634385E-16
3.765E-5                  23740.467908344763       -3.386282784516227E8     3.541525671377627E-16
3.775E-5                  23774.30564685095        -3.381264916722551E8     3.534637118869473E-16
3.7850000000000005E-5     23808.0932066792         -3.3762470489288807E8    3.5274261072724245E-16
3.795E-5                  23841.830587829536       -3.3712291811352175E8    3.5199503885411983E-16
3.805E-5                  23875.517790301914       -3.366211313341536E8     3.5129442877407843E-16
3.8150000000000006E-5     23909.154814096364       -3.361193445547864E8     3.505643632396499E-16
3.825E-5                  23942.74165921286        -3.356175577754184E8     3.497476089314619E-16
3.8350000000000004E-5     23976.27832565144        -3.351157709960516E8     3.4901216525864316E-16
3.845E-5                  24009.76481341208        -3.34613984216685E8      3.4830065349104476E-16
3.855E-5                  24043.201122494775       -3.3411219743731683E8    3.474898799495921E-16
3.865E-5                  24076.587252899546       -3.3361041065795064E8    3.4672914892985577E-16
3.875E-5                  24109.92320462637        -3.3310862387858295E8    3.459857574001449E-16
3.885E-5                  24143.208977675255       -3.326068370992149E8     3.45243024727562E-16
3.895E-5                  24176.444572046217       -3.321050503198491E8     3.4440513216538936E-16
3.905E-5                  24209.629987739227       -3.3160326354048145E8    3.436546773250949E-16
3.9149999999999996E-5     24242.765224754297       -3.311014767611134E8     3.428783863224597E-16
3.925E-5                  24275.85028309144        -3.305996899817467E8     3.421296015688734E-16
3.935E-5                  24308.885162750666       -3.30097903202379E8      3.413191031212832E-16
3.945E-5                  24341.11284531787        -3.2142622984618807E8    3.4055878967298227E-16
3.9550000000000006E-5     24373.22814729084        -3.2087980961304E8       3.397969142061271E-16
3.965E-5                  24405.28880724049        -3.203333893798919E8     3.3904699847988146E-16
3.9750000000000004E-5     24437.294825166806       -3.197869691467433E8     3.3824780326941837E-16
3.985E-5                  24469.246201069836       -3.192405489135957E8     3.374876090470483E-16
3.995E-5                  24501.142934949527       -3.186941286804476E8     3.3673961213084746E-16
4.0050000000000004E-5     24532.985026805924       -3.181477084473009E8     3.3600856459516706E-16
4.015E-5                  24564.772476638987       -3.176012882141528E8     3.352324439287461E-16
4.025E-5                  24596.50528444875        -3.170548679810052E8     3.3449481593043285E-16
4.035E-5                  24628.183450235192       -3.1650844774785805E8    3.3376224527622676E-16
4.045E-5                  24659.80697399832        -3.15962027514709E8      3.3304287567153205E-16
4.055E-5                  24691.37585573814        -3.154156072815609E8     3.323015559792335E-16
4.065E-5                  24722.890095454626       -3.148691870484147E8     3.3158496720969864E-16
4.075E-5                  24754.349693147815       -3.1432276681526613E8    3.308806077497527E-16
4.085E-5                  24785.754648817674       -3.13776346582119E8      3.3017952022957387E-16
4.095E-5                  24817.104962464233       -3.132299263489709E8     3.2947675782371807E-16
4.105E-5                  24848.400634087473       -3.1268350611582327E8    3.287905293626734E-16
4.115E-5                  24879.641663687406       -3.1213708588267565E8    3.2809068204646784E-16
4.125E-5                  24910.82805126401        -3.1159066564952755E8    3.2743739444090516E-16
4.1349999999999995E-5     24941.959796817308       -3.110442454163797E8     3.267665960531923E-16
4.1450000000000005E-5     24973.03690034729        -3.104978251832323E8     3.261068665208629E-16
4.155E-5                  25004.059361853946       -3.099514049500842E8     3.2544509277630197E-16
4.165E-5                  25035.027181337304       -3.0940498471693635E8    3.24830727389442E-16
4.1750000000000005E-5     25065.940358797347       -3.08858564483788E8      3.2420771438289543E-16
4.185E-5                  25096.798894234063       -3.0831214425064087E8    3.235835931743315E-16
4.195E-5                  25127.602787647476       -3.0776572401749206E8    3.2296219565726197E-16
4.205E-5                  25158.352039037563       -3.072193037843454E8     3.2237355592170765E-16
4.215E-5                  25189.046648404354       -3.0667288355119705E8    3.217988611901444E-16
4.2250000000000004E-5     25219.686615747796       -3.0612646331805015E8    3.2122409802332887E-16
4.235E-5                  25250.27194106795        -3.055800430849023E8     3.2064955815222633E-16
4.245E-5                  25280.802624364784       -3.0503362285175395E8    3.2007494434197186E-16
4.255E-5                  25311.2786656383         -3.044872026186063E8     3.1950027686082364E-16
4.265E-5                  25341.700064888508       -3.039407823854587E8     3.189256787647828E-16
4.275E-5                  25372.0668221154         -3.033943621523106E8     3.183510509346362E-16
4.285E-5                  25402.378937318965       -3.028479419191625E8     3.17776360932203E-16
4.295E-5                  25432.636410499224       -3.0230152168601584E8    3.172016722440419E-16
4.3049999999999996E-5     25462.839241656173       -3.01755101452868E8      3.1662688054149656E-16
4.315E-5                  25492.9874307898         -3.0120868121971846E8    3.160521452066118E-16
4.325E-5                  25523.080977900107       -3.006622609865725E8     3.15477661440348E-16
4.335E-5                  25553.119882987114       -3.0011584075342333E8    3.149030505048033E-16
4.3450000000000006E-5     25583.104146050813       -2.995694205202762E8     3.143283538266682E-16
4.355E-5                  25613.033767091165       -2.990230002871283E8     3.137538177781698E-16
4.3650000000000004E-5     25642.90874610823        -2.984765800539801E8     3.131792801765467E-16
4.375E-5                  25672.729083101964       -2.9793015982083297E8    3.1260473969341155E-16
4.385E-5                  25702.49477807239        -2.9738373958768475E8    3.1203009846888586E-16
4.3950000000000004E-5     25732.205831019506       -2.9683731935453725E8    3.114555518327915E-16
4.405E-5                  25761.8622419433         -2.962908991213893E8     3.108810255856853E-16
4.415E-5                  25791.464010843778       -2.9574447888824177E8    3.103064745904732E-16
4.425E-5                  25821.01113772095        -2.951980586550935E8     3.0973205030104434E-16
4.435E-5                  25850.5036225748         -2.946516384219464E8     3.091576260116148E-16
4.445E-5                  25879.94146540534        -2.9410521818879676E8    3.0858309331083804E-16
4.455E-5                  25909.324666212564       -2.9355879795565057E8    3.080085733950048E-16
4.465E-5                  25938.653224996466       -2.930123777225028E8     3.074341083619016E-16
4.475E-5                  25967.927141757064       -2.924659574893539E8     3.068596365777609E-16
4.485E-5                  25997.146416494335       -2.919195372562076E8     3.0628524415185503E-16
4.4949999999999995E-5     26026.311049208296       -2.913731170230587E8     3.057108620229486E-16
4.5050000000000004E-5     26055.421039898945       -2.908266967899106E8     3.0513647357480677E-16
4.5150000000000006E-5     26084.476388566283       -2.902802765567629E8     3.045620497208481E-16
4.525E-5                  26113.477095210303       -2.8973385632361656E8    3.0398753676081676E-16
4.5350000000000005E-5     26142.423159831003       -2.891874360904674E8     3.034155222019735E-16
4.545E-5                  26171.314582428397       -2.8864101585731995E8    3.0284412070752264E-16
4.555E-5                  26200.15136300247        -2.880945956241729E8     3.0227855056573886E-16
4.5650000000000005E-5     26228.933501553227       -2.875481753910241E8     3.017127252009709E-16
4.575E-5                  26257.660998080675       -2.870017551578766E8     3.011547830425118E-16
4.585E-5                  26286.333852584805       -2.864553349247296E8     3.006005247850517E-16
