% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 8 2016, 14:11
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
3.8295E-4                 59060.60113954715        -3.125781368288064E7     3.2825025859962155E-19
3.8305E-4                 59063.72582605063        -3.12359163863414E7      3.2802033238772755E-19
3.8315E-4                 59066.848322824415       -3.121401908980204E7     3.277806055807017E-19
3.8324999999999996E-4     59069.96862986858        -3.1192121793262854E7    3.2754657995754416E-19
3.8335E-4                 59073.08674718305        -3.1170224496723562E7    3.273126536164511E-19
3.8345E-4                 59076.20267476791        -3.114832720018419E7     3.2707083941549167E-19
3.8355E-4                 59079.3164126231         -3.1126429903645217E7    3.2683278405897205E-19
3.8365E-4                 59082.42796074864        -3.1104532607106008E7    3.2659887386358494E-19
3.8375E-4                 59085.53731914452        -3.108263531056638E7     3.263667256708774E-19
3.8385000000000003E-4     59088.644487810736       -3.1060738014027588E7    3.2613463067347703E-19
3.8395000000000004E-4     59091.749466747344       -3.103884071748787E7     3.259044713204539E-19
3.8405E-4                 59094.85225595426        -3.1016943420949116E7    3.2566801830681505E-19
3.8415E-4                 59097.95285543151        -3.0995046124409646E7    3.2543762896384014E-19
3.8425E-4                 59101.05126517915        -3.0973148827870302E7    3.251950165406498E-19
3.8435000000000005E-4     59104.1474851971         -3.095125153133127E7     3.249606496884408E-19
3.8445000000000005E-4     59107.24151548541        -3.0929354234791815E7    3.247243478990514E-19
3.8455E-4                 59110.333356044066       -3.0907456938252516E7    3.244919831463987E-19
3.8465E-4                 59113.42300687306        -3.088555964171341E7     3.242553622243606E-19
3.8475E-4                 59116.510467972395       -3.0863662345174246E7    3.240800785997227E-19
3.8485000000000006E-4     59119.59573934209        -3.084176504863497E7     3.240193145774348E-19
3.8495E-4                 59122.678820982124       -3.081986775209544E7     3.2391096221407546E-19
3.8505E-4                 59125.75971289248        -3.0797970455556393E7    3.238807677230171E-19
3.8515E-4                 59128.83841507322        -3.0776073159017198E7    3.2380177470720384E-19
3.8525E-4                 59131.91492752432        -3.075417586247796E7     3.2389732745625327E-19
3.8535E-4                 59134.9892502457         -3.073227856593854E7     3.2390552227996844E-19
3.8545E-4                 59138.06138323752        -3.0710381269399382E7    3.2393275976170907E-19
3.8555E-4                 59141.13132649961        -3.068848397286027E7     3.240558542538296E-19
3.8565E-4                 59144.19908003205        -3.06665866763207E7      3.24179723789801E-19
3.8574999999999997E-4     59147.26464383487        -3.064468937978194E7     3.2436148138682314E-19
3.8585000000000003E-4     59150.32801790802        -3.0622792083242536E7    3.245050791269411E-19
3.8595000000000003E-4     59153.389202251536       -3.060089478670322E7     3.247532743744222E-19
3.8605000000000003E-4     59156.44819686536        -3.0578997490163833E7    3.248329663855522E-19
3.8615E-4                 59159.50500174955        -3.055710019362446E7     3.252111213088114E-19
3.8625E-4                 59162.55961690408        -3.0535202897085786E7    3.254156345901977E-19
3.8635000000000004E-4     59165.612042328976       -3.0513305600546233E7    3.2562431696948342E-19
3.8645000000000004E-4     59168.662278024196       -3.0491408304006845E7    3.259208067460346E-19
3.8655E-4                 59171.71032398977        -3.046951100746783E7     3.2632554903809904E-19
3.8665E-4                 59174.756180225726       -3.044761371092862E7     3.2660975685420423E-19
3.8675E-4                 59177.799846731956       -3.0425716414389506E7    3.2688369629866723E-19
3.8685000000000005E-4     59180.84132350859        -3.0403819117849946E7    3.272918521035906E-19
3.8695E-4                 59183.88061055554        -3.0381921821310893E7    3.2751189146301895E-19
3.8705E-4                 59186.917707872824       -3.0360024524771787E7    3.2785282736722365E-19
3.8715E-4                 59189.952615460475       -3.033812722823216E7     3.2812562572755414E-19
3.8725E-4                 59192.985333318466       -3.031622993169307E7     3.2852751134996366E-19
3.8735E-4                 59196.0632901825         -3.2340653457798004E7    3.2889775801292097E-19
3.8745E-4                 59199.296621179405       -3.2325966480321288E7    3.290731116185659E-19
3.8755E-4                 59202.52848347859        -3.231127950284481E7     3.29365725000019E-19
3.8765E-4                 59205.75887707999        -3.2296592525368094E7    3.2966005049932335E-19
3.8774999999999997E-4     59208.98780198366        -3.228190554789114E7     3.2998852474410613E-19
3.8784999999999997E-4     59212.21525818956        -3.226721857041526E7     3.301704745759435E-19
3.8795E-4                 59215.44124569777        -3.2252531592938304E7    3.304423442577049E-19
3.8805E-4                 59218.66576450819        -3.2237844615461707E7    3.30727813549282E-19
3.8815000000000003E-4     59221.888814620834       -3.2223157637985468E7    3.3077103886939374E-19
3.8825E-4                 59225.11039603573        -3.220847066050887E7     3.3110528804486423E-19
3.8835E-4                 59228.33050875291        -3.2193783683031797E7    3.3128190052334856E-19
3.8845000000000004E-4     59231.54915277236        -3.2179096705555677E7    3.3139997793180653E-19
3.8855000000000004E-4     59234.76632809405        -3.216440972807896E7     3.3159054487805346E-19
3.8865E-4                 59237.98203471797        -3.2149722750602126E7    3.3168358734962813E-19
3.8875E-4                 59241.196272644185       -3.213503577312565E7     3.3171595638353896E-19
3.8885E-4                 59244.40904187261        -3.212034879564905E7     3.3185987091919474E-19
3.8895000000000005E-4     59247.620342403316       -3.2105661818172336E7    3.318841027480116E-19
3.8905E-4                 59250.830174236275       -3.209097484069562E7     3.318700584398992E-19
3.8915E-4                 59254.03853737144        -3.207628786321926E7     3.3189315033456E-19
3.8925E-4                 59257.245431808864       -3.2061600885742784E7    3.3185035153561683E-19
3.8935E-4                 59260.450857548574       -3.204691390826595E7     3.317804051036474E-19
3.8945E-4                 59263.654814590554       -3.203222693078935E7     3.3170569127472004E-19
3.8955E-4                 59266.85730293475        -3.2017539953312874E7    3.3161672989184365E-19
3.8965E-4                 59270.058322581215       -3.2002852975836158E7    3.3143049738315844E-19
3.8975E-4                 59273.2578735299         -3.1988165998360038E7    3.312248610751604E-19
3.8984999999999996E-4     59276.455955780846       -3.1973479020883083E7    3.310475951350027E-19
3.8995E-4                 59279.6525693341         -3.1958792043406367E7    3.308738428693375E-19
3.9005E-4                 59282.84771418954        -3.194410506592989E7     3.3054305281806693E-19
3.9015E-4                 59286.04139034729        -3.192941808845353E7     3.301753864146728E-19
3.9024999999999997E-4     59289.163503993506       -3.099888684481275E7     3.2983399598288784E-19
3.9035E-4                 59292.26273114905        -3.098565626600063E7     3.294991874402196E-19
3.9045000000000003E-4     59295.360635246696       -3.0972425687188387E7    3.2912903039786703E-19
3.9055000000000003E-4     59298.45721628648        -3.0959195108376503E7    3.2884249773361908E-19
3.9065E-4                 59301.552474268356       -3.0945964529563665E7    3.284661444993335E-19
3.9075E-4                 59304.64640919237        -3.093273395075178E7     3.281416607813582E-19
3.9085E-4                 59307.739021058514       -3.091950337193942E7     3.277344777194948E-19
3.9095000000000004E-4     59310.8303098668         -3.09062727931273E7      3.274606025809834E-19
3.9105E-4                 59313.92027561715        -3.0893042214315176E7    3.271503083243993E-19
3.9115E-4                 59317.00891830965        -3.0879811635502934E7    3.2680471433313796E-19
3.9125E-4                 59320.09623794424        -3.086658105669093E7     3.2643093615235375E-19
3.9135E-4                 59323.18223452099        -3.0853350477878213E7    3.26132815725925E-19
3.9145000000000006E-4     59326.26690803984        -3.084011989906633E7     3.2585164393634353E-19
3.9155E-4                 59329.350258500825       -3.0826889320254207E7    3.255336445040876E-19
3.9165E-4                 59332.43228590389        -3.0813658741441846E7    3.2518764037211736E-19
3.9175E-4                 59335.51299024908        -3.0800428162629724E7    3.248799482140196E-19
3.9185E-4                 59338.5923715364         -3.0787197583817482E7    3.2466161508481653E-19
3.9195E-4                 59341.67042976583        -3.077396700500524E7     3.2432302321163136E-19
3.9205E-4                 59344.74716493739        -3.0760736426193237E7    3.2400411129683292E-19
3.9215E-4                 59347.82257705109        -3.0747505847380757E7    3.2373576085084756E-19
3.9225E-4                 59350.89666610689        -3.0734275268568635E7    3.2348358057094764E-19
3.9234999999999997E-4     59353.969432104794       -3.0721044689756393E7    3.2320474584257455E-19
3.9245E-4                 59357.04087504484        -3.070781411094427E7     3.2290576622032443E-19
3.9255000000000003E-4     59360.110994926974       -3.0694583532132268E7    3.2267766013919477E-19
3.9265000000000003E-4     59363.17979175126        -3.0681352953319907E7    3.2249058168988373E-19
3.9275E-4                 59366.24726551763        -3.0668122374507546E7    3.22194889650515E-19
3.9285E-4                 59369.313416226156       -3.0654891795695424E7    3.2196775627134357E-19
3.9295000000000004E-4     59372.37824387679        -3.064166121688342E7     3.21753544637939E-19
3.9305000000000004E-4     59375.441748469515       -3.062843063807106E7     3.2151206009707914E-19
3.9315E-4                 59378.5039300044         -3.0615200059259057E7    3.213318910426355E-19
3.9325E-4                 59381.56478848139        -3.0601969480446577E7    3.211447114863187E-19
3.9335E-4                 59384.624323900476       -3.0588738901634455E7    3.209441670815443E-19
3.9345000000000005E-4     59387.6825362617         -3.0575508322822213E7    3.207505341945412E-19
3.9355E-4                 59390.73942556503        -3.056227774401021E7     3.205709255330386E-19
3.9365E-4                 59393.79499181053        -3.054904716519785E7     3.204321486090582E-19
3.9375E-4                 59396.84923499808        -3.0535816586385846E7    3.2029337168507677E-19
3.9385E-4                 59399.90215512777        -3.0522586007573247E7    3.201545947610947E-19
3.9395E-4                 59402.95375219961        -3.0509355428761244E7    3.2001581783711474E-19
3.9405E-4                 59406.00402621355        -3.0496124849948883E7    3.1987704091313362E-19
3.9415E-4                 59409.0529771696         -3.048289427113688E7     3.1973826398915227E-19
3.9425E-4                 59412.10060506775        -3.0469663692324758E7    3.195994870651718E-19
3.9434999999999996E-4     59415.14690990808        -3.0456433113512397E7    3.1946071014119087E-19
3.9445E-4                 59418.19189169048        -3.0443202534700155E7    3.1932193321720985E-19
3.9455E-4                 59421.23555041501        -3.0429971955887556E7    3.1918315629322807E-19
3.9465E-4                 59424.27788608167        -3.0416741377075553E7    3.190443793692475E-19
