% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 8 2016, 14:03
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
3.2324999999999997E-4     56834.70634502532        -4.383813808953576E7     4.598228122497179E-21
3.2335E-4                 56839.08911901363        -4.3817341676868476E7    4.596046765036744E-21
3.2345000000000003E-4     56843.46981336071        -4.3796545264201686E7    4.593865407576307E-21
3.2355000000000003E-4     56847.848428066456       -4.377574885153436E7     4.5916840501158805E-21
3.2365E-4                 56852.22496313097        -4.375495243886727E7     4.589502692655455E-21
3.2375E-4                 56856.59941855424        -4.373415602620025E7     4.587321335195017E-21
3.2385000000000004E-4     56860.971794336234       -4.371335961353298E7     4.585139977734593E-21
3.2395000000000004E-4     56865.342090476945       -4.3692563200866036E7    4.582958620274151E-21
3.2405E-4                 56869.71030697639        -4.367176678819883E7     4.5807772628137246E-21
3.2415E-4                 56874.07644383459        -4.365097037553169E7     4.578595905353306E-21
3.2425E-4                 56878.44050105151        -4.363017396286467E7     4.5764145478928734E-21
3.2435000000000005E-4     56882.80247862714        -4.360937755019759E7     4.574233190432449E-21
3.2445E-4                 56887.16237656155        -4.358858113753029E7     4.5720518329720034E-21
3.2455E-4                 56891.52019485467        -4.356778472486329E7     4.569870475511584E-21
3.2465E-4                 56895.87593350654        -4.35469883121961E7      4.56768911805116E-21
3.2475E-4                 56900.229592517106       -4.352619189952905E7     4.565507760590731E-21
3.2485E-4                 56904.58117188642        -4.350539548686197E7     4.563326403130286E-21
3.2495E-4                 56908.93067161447        -4.348459907419466E7     4.561145045669864E-21
3.2505E-4                 56913.278091701286       -4.346380266152767E7     4.558963688209426E-21
3.2515E-4                 56917.62343214679        -4.3443006248860575E7    4.5567823307490016E-21
3.2524999999999996E-4     56921.96669295103        -4.3422209836193554E7    4.554600973288577E-21
3.2534999999999997E-4     56926.30787411401        -4.340141342352653E7     4.552419615828147E-21
3.2545E-4                 56930.64697563573        -4.3380617010859214E7    4.550238258367706E-21
3.2555E-4                 56934.98399751619        -4.335982059819218E7     4.548056900907281E-21
3.2565000000000003E-4     56939.31893975537        -4.333902418552512E7     4.5458755434468525E-21
3.2575E-4                 56943.651802353306       -4.331822777285787E7     4.543694185986425E-21
3.2585E-4                 56947.98258530995        -4.329743136019076E7     4.541512828525982E-21
3.2595000000000004E-4     56952.31128862533        -4.3276634947523676E7    4.539331471065563E-21
3.2605000000000004E-4     56956.63791229945        -4.3255838534856595E7    4.537150113605127E-21
3.2615E-4                 56960.96245633231        -4.323504212218963E7     4.5349687561447064E-21
3.2625E-4                 56965.2849207239         -4.3214245709522344E7    4.5327873986842665E-21
3.2635E-4                 56969.605305474215       -4.319344929685535E7     4.5306060412238394E-21
3.2645000000000005E-4     56973.923610583275       -4.317265288418811E7     4.528424683763409E-21
3.2655E-4                 56978.239836051056       -4.31518564715212E7      4.526243326302987E-21
3.2665E-4                 56982.55398187757        -4.313106005885386E7     4.52406196884255E-21
3.2675E-4                 56986.866048062824       -4.311026364618683E7     4.521880611382122E-21
3.2685E-4                 56991.1760346068         -4.30894672335198E7      4.519699253921693E-21
3.2695E-4                 56995.48394150955        -4.3068670820852555E7    4.517517896461258E-21
3.2705E-4                 56999.78976877097        -4.304787440818546E7     4.515336539000833E-21
3.2715E-4                 57004.09351639116        -4.302707799551826E7     4.5131551815404015E-21
3.2725E-4                 57008.39518437008        -4.300628158285122E7     4.510973824079975E-21
3.2734999999999996E-4     57012.694772707706       -4.2985485170184106E7    4.508792466619547E-21
3.2745E-4                 57016.992281404106       -4.2964688757516965E7    4.506611109159106E-21
3.2755E-4                 57021.28771045927        -4.294389234484989E7     4.5044297516986825E-21
3.2765E-4                 57025.58105987309        -4.2923095932182714E7    4.5022483942382456E-21
3.2774999999999997E-4     57029.872329645696       -4.290229951951572E7     4.500067036777813E-21
3.2785E-4                 57034.161519776986       -4.288150310684844E7     4.497885679317391E-21
3.2795000000000003E-4     57038.448630267056       -4.286070669418151E7     4.495704321856963E-21
3.2805000000000003E-4     57042.73366111581        -4.283991028151422E7     4.4935229643965304E-21
3.2815E-4                 57047.01661232333        -4.281911386884736E7     4.491341606936096E-21
3.2825E-4                 57051.29748388959        -4.279831745618012E7     4.489160249475672E-21
3.2835E-4                 57055.57627581458        -4.277752104351308E7     4.486978892015247E-21
3.2845000000000004E-4     57059.85298809829        -4.275672463084584E7     4.484797534554807E-21
3.2855E-4                 57064.12762074077        -4.273592821817882E7     4.4826161770943806E-21
3.2865E-4                 57068.4001737419         -4.271513180551172E7     4.480434819633946E-21
3.2875E-4                 57072.67064710186        -4.2694335392844595E7    4.478253462173515E-21
3.2885E-4                 57076.93904082049        -4.267353898017751E7     4.476072104713078E-21
3.2895000000000005E-4     57081.2053548979         -4.265274256751025E7     4.473890747252662E-21
3.2905E-4                 57085.46958933399        -4.263194615484317E7     4.471709389792229E-21
3.2915E-4                 57089.73174412885        -4.261114974217611E7     4.46952803233181E-21
3.2925E-4                 57093.991819282426       -4.259035332950886E7     4.467346674871368E-21
3.2935E-4                 57098.24981479477        -4.256955691684186E7     4.465165317410936E-21
3.2945E-4                 57102.50573066579        -4.254876050417474E7     4.462983959950509E-21
3.2955E-4                 57106.7595668956         -4.252796409150765E7     4.460802602490087E-21
3.2965E-4                 57111.011323484105       -4.250716767884046E7     4.458621245029648E-21
3.2975E-4                 57115.261000431354       -4.2486371266173445E7    4.456439887569212E-21
3.2984999999999997E-4     57119.50859773733        -4.246557485350621E7     4.4542585301087845E-21
3.2995E-4                 57123.75411540206        -4.244477844083916E7     4.452077172648352E-21
3.3005E-4                 57127.997553425506       -4.2423982028172E7       4.449895815187936E-21
3.3015000000000003E-4     57132.23891180769        -4.240318561550492E7     4.447714457727502E-21
3.3025E-4                 57136.47819054861        -4.2382389202837944E7    4.445533100267067E-21
3.3035E-4                 57140.71538964826        -4.236159279017082E7     4.443351742806634E-21
3.3045000000000004E-4     57144.95050910664        -4.234079637750372E7     4.441170385346207E-21
3.3055000000000004E-4     57149.183548923764       -4.231999996483643E7     4.438989027885789E-21
3.3065E-4                 57153.41450909962        -4.2299203552169345E7    4.436807670425344E-21
3.3075E-4                 57157.64338963421        -4.227840713950242E7     4.434626312964912E-21
3.3085E-4                 57161.8701905275         -4.225761072683519E7     4.432444955504484E-21
3.3095000000000005E-4     57166.09491177957        -4.223681431416817E7     4.430263598044059E-21
3.3105E-4                 57170.31755339034        -4.221601790150091E7     4.42808224058363E-21
3.3115E-4                 57174.538115359865       -4.219522148883401E7     4.425900883123202E-21
3.3125E-4                 57178.7565976881         -4.217442507616684E7     4.423719525662766E-21
3.3135E-4                 57182.9730003751         -4.215362866349965E7     4.421538168202337E-21
3.3145E-4                 57187.18732342082        -4.213283225083245E7     4.419356810741908E-21
3.3155E-4                 57191.399566825254       -4.211203583816534E7     4.417175453281478E-21
3.3165E-4                 57195.60973058845        -4.209123942549829E7     4.414994095821044E-21
3.3175E-4                 57199.817814710375       -4.207044301283134E7     4.41281273836061E-21
3.3184999999999996E-4     57204.023819191025       -4.204964660016407E7     4.410631380900185E-21
3.3195E-4                 57208.2277440304         -4.202885018749687E7     4.408450023439757E-21
3.3205E-4                 57212.42958922852        -4.2008053774829865E7    4.406268665979324E-21
3.3215E-4                 57216.629354785364       -4.198725736216262E7     4.404087308518899E-21
3.3224999999999997E-4     57220.82704070094        -4.196646094949554E7     4.401905951058467E-21
3.3235E-4                 57225.02264697527        -4.194566453682843E7     4.3997245935980376E-21
3.3245000000000003E-4     57229.216173608314       -4.192486812416138E7     4.39754323613761E-21
3.3255000000000003E-4     57233.40762060009        -4.190407171149437E7     4.395361878677179E-21
3.3265E-4                 57237.5969879506         -4.1883275298827104E7    4.393180521216742E-21
3.3275E-4                 57241.78427565986        -4.186247888615998E7     4.390999163756326E-21
3.3285E-4                 57245.969483727866       -4.1841682473492965E7    4.388817806295882E-21
3.3295000000000004E-4     57250.15261215455        -4.1820886060825825E7    4.386636448835451E-21
3.3305000000000005E-4     57254.33366094001        -4.1800089648158595E7    4.384455091375022E-21
3.3315E-4                 57258.51263008419        -4.177929323549159E7     4.382273733914599E-21
3.3325E-4                 57262.689519587126       -4.175849682282457E7     4.380092376454166E-21
3.3335E-4                 57266.864329448756       -4.173770041015734E7     4.377911018993735E-21
3.3345000000000005E-4     57271.037059669135       -4.171690399749032E7     4.3757296615332995E-21
3.3355E-4                 57275.20771024826        -4.169610758482305E7     4.3735483040728694E-21
3.3365E-4                 57279.3762811861         -4.167531117215598E7     4.37136694661244E-21
3.3375E-4                 57283.542772482666       -4.165451475948897E7     4.369185589152018E-21
3.3385E-4                 57287.707184138024       -4.163371834682178E7     4.367004231691591E-21
3.3395E-4                 57291.86951615205        -4.161292193415473E7     4.364822874231145E-21
3.3405E-4                 57296.02976852484        -4.159212552148765E7     4.3626415167707196E-21
3.3415E-4                 57300.18794125635        -4.1571329108820446E7    4.360460159310297E-21
3.3425E-4                 57304.344034346585       -4.155053269615325E7     4.358278801849868E-21
3.3434999999999997E-4     57308.498047795576       -4.152973628348623E7     4.356097444389443E-21
3.3445E-4                 57312.64998160332        -4.150893987081904E7     4.353916086929003E-21
3.3455000000000003E-4     57316.799835769736       -4.148814345815201E7     4.351734729468583E-21
3.3465000000000003E-4     57320.94761029492        -4.146734704548498E7     4.349553372008138E-21
3.3475E-4                 57325.09330517883        -4.144655063281776E7     4.34737201454771E-21
3.3485E-4                 57329.23692042148        -4.142575422015069E7     4.345190657087292E-21
